0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
3.878891,-2.2941704,0.72741187,0.0041063996,0.0011908114,-0.9954737,0.10885288,-0.19725072,0.01844996,-0.15044533,1.3415785,0.21126094,-0.18319392,-0.50194156,-0.035390362,-0.27572638,0.7651377,-0.17934659,-0.075100616,-0.058098413,0.08495858,0.069619045,-0.16334549,0.17466013,-0.29346657,0.7919406,0.81760144,0.17847778,0.16019443,0.24369442,-0.06890479,0.076170355,0.8718085,-0.84424484,0.25608626,-0.13592485
3.8305407,-2.2655706,0.7362684,0.0031365831,0.01230951,-0.9862578,0.117273755,-0.3675721,0.036627322,-0.11124113,1.3466856,0.1395148,-0.12744237,-0.39347404,0.021121614,-0.27212465,0.6954598,-0.2462577,-0.08508322,-0.040535063,0.09235179,0.06665362,-0.11644147,0.18331032,-0.33276653,0.90644306,0.85657734,0.17128561,0.033423938,0.17694461,-0.06750648,0.080381304,0.8554666,-0.8652216,0.21804936,-0.14460413
3.7884974,-2.250269,0.739011,0.006909813,0.021220952,-0.98705286,0.10690847,-0.45163295,0.044745848,-0.10092153,1.3429999,0.14817315,-0.1146118,-0.31328773,0.071203314,-0.26711455,0.6560432,-0.27027336,-0.109332815,-0.033783086,0.104902625,0.06276801,-0.06929213,0.19380851,-0.3619253,0.96250236,0.86812466,0.15910944,-0.042018026,0.14336449,-0.05244103,0.057456512,0.8389498,-0.86888146,0.1777434,-0.16355942
3.7421606,-2.2176576,0.74302286,0.011133128,0.03465608,-0.9930052,0.093770415,-0.5486053,0.057159744,-0.09054811,1.2583764,0.10299641,-0.08225459,-0.21632534,0.12837857,-0.24203038,0.5835121,-0.28374553,-0.12191038,-0.02475264,0.1199673,0.062835716,-0.014366947,0.20105393,-0.37750274,0.9976769,0.8760676,0.13886757,-0.09990375,0.10274764,-0.04167822,0.05568301,0.81126463,-0.8694516,0.13139422,-0.18189733
3.7033448,-2.2106795,0.7489257,0.016934272,0.04496002,-0.97969276,0.07121625,-0.6430117,0.07496293,-0.06832853,1.1339698,0.014140263,-0.037528824,-0.12762386,0.17116332,-0.22401702,0.51129305,-0.29563203,-0.1218939,-0.012493329,0.12680975,0.06454343,0.034531407,0.19892082,-0.38059115,1.0177469,0.8669195,0.12919681,-0.13139719,0.044387378,-0.040252566,0.06606856,0.79300845,-0.87283266,0.09662136,-0.18807657
3.62956,-2.205065,0.75526214,0.015986629,0.051170774,-0.9943685,0.058074027,-0.6672157,0.092564225,-0.06360383,0.9520062,-0.04158874,-0.020881947,-0.06184876,0.18861577,-0.19402367,0.44757348,-0.30343446,-0.1168011,-0.00232794,0.12519927,0.05363782,0.05495882,0.19521232,-0.36802593,1.0243735,0.85557675,0.12142452,-0.1296336,0.0001656264,-0.049066707,0.08711135,0.76858723,-0.86561406,0.06876978,-0.18834297
3.5537555,-2.1920855,0.76249784,0.01899523,0.054141544,-1.0028918,0.043873154,-0.6820257,0.108643465,-0.06783199,0.71459764,-0.081905305,-0.01499993,0.0020326972,0.20945427,-0.14680332,0.38037834,-0.30919468,-0.103337064,0.007979553,0.12426741,0.04255656,0.08523548,0.19792102,-0.35262358,1.0118927,0.83926123,0.11093587,-0.10615632,-0.04995606,-0.060803577,0.11989664,0.7413976,-0.85891974,0.034945965,-0.18980414
3.5037677,-2.2106779,0.76212865,0.020958737,0.053242423,-1.0011734,0.035994694,-0.7126229,0.10904589,-0.077512965,0.5103079,-0.08860925,-0.0246927,0.107912004,0.2339668,-0.08300196,0.35235155,-0.28675917,-0.07710919,0.02831077,0.11822062,0.042041507,0.14677949,0.17805825,-0.3281819,1.0208521,0.84328145,0.105094396,-0.090530306,-0.10055732,-0.07506053,0.14475033,0.69759595,-0.854349,0.0041673593,-0.1989689
3.4773078,-2.2230244,0.7588298,0.02401973,0.051854976,-0.98054343,0.030904248,-0.7175442,0.10093999,-0.068058476,0.42320472,-0.08175887,-0.044696108,0.13628346,0.22949314,-0.058546066,0.36344004,-0.2740973,-0.06539613,0.039048694,0.112237506,0.044672564,0.17838258,0.1594729,-0.30497888,1.0232805,0.8508557,0.106958166,-0.0744243,-0.10652193,-0.08809255,0.16148242,0.6619194,-0.8466587,-0.0030730292,-0.1970412
3.4420948,-2.2369866,0.75530094,0.027335431,0.047169745,-0.9728547,0.007993057,-0.7271559,0.08341768,-0.059414133,0.31762302,-0.07803178,-0.056950346,0.18726641,0.22239387,-0.019491866,0.37139583,-0.24061066,-0.036125578,0.056802057,0.10336544,0.04624112,0.21369493,0.13945399,-0.2939358,1.034821,0.8668017,0.11666333,-0.06607373,-0.11296748,-0.100703835,0.16965917,0.6153204,-0.83283776,-0.012310475,-0.20165987
3.4371052,-2.2613502,0.7541187,0.022867952,0.04435735,-0.95882195,-0.014528915,-0.7504223,0.07704409,-0.028011218,0.26370814,-0.067198694,-0.060865737,0.2758301,0.23124528,-0.013286442,0.34073943,-0.18822467,-0.018891495,0.078756705,0.09729075,0.040837653,0.26238263,0.13804927,-0.29077217,1.0253959,0.8434665,0.13657402,-0.046025336,-0.1231691,-0.10046041,0.17489004,0.5921478,-0.82565653,-0.027488612,-0.21131364
3.4231992,-2.2748055,0.75317174,0.016627435,0.038344413,-0.9404209,-0.02066584,-0.72738445,0.055474423,-0.0072866827,0.21911949,-0.037143826,-0.07332112,0.3332392,0.20731577,-0.018198922,0.3438871,-0.12617078,0.00027691573,0.09797105,0.07989693,0.032667182,0.27362645,0.1326152,-0.28247496,1.0151603,0.8178195,0.15962178,-0.01905869,-0.11923962,-0.107124746,0.1707125,0.5792677,-0.8090172,-0.031844467,-0.22432683
3.3759813,-2.2659264,0.7479464,0.011072012,0.028702091,-0.9350652,-0.026575789,-0.7083874,0.030322457,-0.011180297,0.2359406,0.009041712,-0.079563335,0.3332616,0.16714087,0.0096628815,0.40966088,-0.04697074,0.036721222,0.12241547,0.06443368,0.029763013,0.26569843,0.12905952,-0.26142535,1.0160446,0.81099,0.17384882,-0.0010281801,-0.110227294,-0.13053015,0.17486754,0.563652,-0.7792686,-0.016737878,-0.23546253
3.3565185,-2.2503614,0.7426826,0.00872399,0.014792521,-0.95345837,-0.02425614,-0.7085985,0.011266926,0.014929257,0.34708416,0.03684348,-0.074931994,0.28096777,0.12153191,0.030978456,0.57474834,0.03373532,0.07110286,0.13448486,0.045248725,0.038631707,0.25290215,0.11588682,-0.23390761,1.0300483,0.82725304,0.19666173,0.011783421,-0.09512489,-0.1528058,0.20351595,0.57875144,-0.7596338,0.012654342,-0.22973934
3.3703647,-2.2734668,0.7385843,0.009194501,-0.0015982892,-0.98981255,-0.0013353974,-0.67434144,-0.026446952,0.030831195,0.47903872,0.04852149,-0.066200815,0.18756431,0.049897708,0.056341007,0.80915385,0.14653553,0.11326347,0.13998568,0.0048144534,0.05244324,0.20774111,0.09326774,-0.21379244,1.0479119,0.8734849,0.21080568,0.022079036,-0.065648906,-0.17692788,0.24353269,0.60994124,-0.74050236,0.06108494,-0.21059084
3.3738558,-2.314967,0.7385726,0.010023898,-0.012945712,-1.0077492,0.00043398887,-0.63938123,-0.05271277,0.03897301,0.556585,0.03201133,-0.04776475,0.1212737,0.011112399,0.06925939,0.94797707,0.20334436,0.12614988,0.13811208,-0.02354519,0.056755736,0.16498989,0.06935763,-0.20713925,1.0570179,0.90914303,0.20976762,0.023394637,-0.03810755,-0.18450974,0.2614529,0.64826596,-0.7406369,0.09454233,-0.18904018
3.331719,-2.3173244,0.73796624,0.009434803,-0.015974687,-1.0118005,-0.0018750206,-0.63933146,-0.065517105,0.042063788,0.5806419,0.027510226,-0.039284922,0.10766065,0.0053096935,0.07571529,0.9918519,0.2241277,0.13393815,0.13874604,-0.031449802,0.05947472,0.15757337,0.060611546,-0.20750457,1.0656303,0.92436177,0.20613226,0.018092409,-0.03138476,-0.18477139,0.26655686,0.6598605,-0.7460805,0.10069644,-0.18196142
3.2942739,-2.3123126,0.73745227,0.0067699077,-0.023944635,-1.0152243,-0.016590819,-0.6203835,-0.09400904,0.061214045,0.6566346,-0.016333401,-0.012836169,0.037119627,-0.025901683,0.10962565,1.1743051,0.30407244,0.15540728,0.14242963,-0.06255884,0.06668878,0.1347885,0.029467613,-0.20202316,1.0940359,0.95107853,0.20178406,0.005817607,-0.0074170753,-0.195451,0.29302606,0.69451606,-0.7626959,0.11531408,-0.15098508
3.2597392,-2.3239732,0.7439176,0.009279187,-0.030401573,-1.0184287,-0.016540915,-0.5445655,-0.13142467,0.090335235,0.67644614,-0.09348526,0.022335224,-0.10725993,-0.08238643,0.124796614,1.3600552,0.3262359,0.17507507,0.13736115,-0.10073083,0.07068537,0.09349696,-0.0049323738,-0.19029288,1.1078004,0.9614318,0.19283725,0.007987648,0.02978728,-0.20423216,0.3143495,0.75855875,-0.7893655,0.13991617,-0.099943385
3.2140837,-2.3445148,0.7504216,0.0106821535,-0.041174788,-1.0362294,-0.0047089905,-0.4330796,-0.16025007,0.09969883,0.61202013,-0.15706158,0.043814525,-0.26657352,-0.13206543,0.1012827,1.3677678,0.26494968,0.17424831,0.124866486,-0.120900236,0.069845706,0.03550263,-0.02432862,-0.17107752,1.072761,0.94776493,0.17651276,0.025172085,0.07148737,-0.21540326,0.31929836,0.8159406,-0.80256516,0.16017824,-0.050264098
3.1518526,-2.376373,0.7569465,0.01343527,-0.04551295,-1.0381076,0.014847785,-0.31917453,-0.17255192,0.07782107,0.5645036,-0.18964177,0.03833797,-0.39911708,-0.17263083,0.0323617,1.2362639,0.1366701,0.148154,0.09613927,-0.12039348,0.066429645,-0.030820847,-0.018813282,-0.16824308,1.0138925,0.9234402,0.15809864,0.06918578,0.10641204,-0.21939164,0.301255,0.83828723,-0.8027799,0.17124414,-0.031457603
3.103745,-2.4094658,0.76300675,0.017005377,-0.04901258,-1.0300106,0.021171361,-0.2360526,-0.17859642,0.06237033,0.5276947,-0.21789487,0.034777135,-0.502367,-0.20235357,-0.025927514,1.129896,0.02927889,0.12878354,0.072683156,-0.1169991,0.06416407,-0.07623565,-0.009328216,-0.17137419,0.9651275,0.89354867,0.14617214,0.10595754,0.12840855,-0.2241158,0.29071885,0.8549502,-0.8018874,0.17764151,-0.014790207
3.0656288,-2.4133966,0.7660816,0.020864423,-0.054657362,-1.023425,0.018580347,-0.16314721,-0.18590663,0.04946147,0.47106272,-0.23190999,0.03764104,-0.57922584,-0.2284262,-0.07359739,1.0006673,-0.044836238,0.120868236,0.062284462,-0.11330553,0.06049871,-0.11532259,-0.00049194694,-0.1670151,0.9111496,0.86406,0.12255663,0.14448442,0.14058611,-0.23599957,0.28839198,0.8617531,-0.79921836,0.17680727,-0.0045796037
3.0220537,-2.4020073,0.76647955,0.02230667,-0.060114674,-1.019838,0.016825497,-0.10468528,-0.20542826,0.037013568,0.42176366,-0.2427921,0.044628687,-0.62626255,-0.2454541,-0.10088003,0.9022308,-0.08107044,0.11228195,0.058876224,-0.11568382,0.057577576,-0.14061907,0.0019574761,-0.1579836,0.87467,0.8470102,0.10000151,0.17155382,0.15318325,-0.24626848,0.28377682,0.85638,-0.7979663,0.16898167,-0.0012180954
3.0237517,-2.3875284,0.763286,0.018418036,-0.061324243,-1.012662,0.030294538,-0.017661244,-0.2256477,0.017229244,0.36368537,-0.25487864,0.051526733,-0.6979544,-0.2649499,-0.14492324,0.7571019,-0.1048933,0.11581281,0.051624503,-0.1203315,0.053972844,-0.18585986,0.0017701089,-0.16768876,0.833178,0.844278,0.061378986,0.18968391,0.1859194,-0.2569855,0.27435017,0.8490697,-0.80031323,0.16778556,0.0051291734
3.0220616,-2.3577602,0.7593551,0.015244563,-0.06079361,-1.0013573,0.038099483,0.047641486,-0.23855148,-0.007434033,0.32571095,-0.25340578,0.046320863,-0.7497766,-0.27606142,-0.17446624,0.62625134,-0.11861339,0.11954604,0.043665335,-0.120535605,0.052269585,-0.23025861,0.008334786,-0.18523806,0.7869756,0.83764374,0.023768619,0.20655665,0.2191732,-0.26253113,0.2642069,0.8457775,-0.80883574,0.16919354,0.009614542
2.997086,-2.3980012,0.75442743,0.01667387,-0.054190084,-0.97183365,0.030520312,0.09949973,-0.23489986,-0.040189072,0.3235045,-0.22009149,0.002387531,-0.76271015,-0.27042812,-0.2206246,0.45670137,-0.14159362,0.095543295,0.030369539,-0.109156825,0.04701515,-0.25995585,0.032215744,-0.21370873,0.7237115,0.8085724,-0.005724773,0.23681988,0.26062366,-0.25010508,0.2314783,0.8146535,-0.8049934,0.16514331,-0.010626823
2.9578886,-2.4308474,0.749581,0.01927273,-0.046060216,-0.9774861,0.048887566,0.16069552,-0.19895081,-0.07244274,0.36362404,-0.15032052,-0.028492145,-0.767007,-0.26579383,-0.26131123,0.36673763,-0.12367202,0.07191296,0.0149073955,-0.09091624,0.04046436,-0.27948967,0.057326585,-0.2242949,0.6575149,0.78563017,-0.019506082,0.26320988,0.28889963,-0.23392618,0.19594434,0.80149186,-0.79507875,0.16370243,-0.037539035
2.878394,-2.4003959,0.74587375,0.013926904,-0.049236923,-0.9875773,0.05118254,0.19701985,-0.18449736,-0.07835625,0.3807582,-0.09519509,-0.038845815,-0.7622197,-0.2524108,-0.27620903,0.35691464,-0.10466014,0.05372546,0.01006702,-0.085436516,0.03664463,-0.28134575,0.069744706,-0.194668,0.6182353,0.77837956,-0.019754574,0.27890316,0.30072922,-0.22355063,0.18351558,0.800174,-0.7894546,0.16085054,-0.04368169
2.8003812,-2.3663423,0.741517,0.0055607837,-0.052728914,-0.9896268,0.04081665,0.25120828,-0.1729098,-0.08068903,0.3948292,-0.043486774,-0.04091528,-0.76442313,-0.23194164,-0.2769026,0.35934633,-0.06675741,0.035913117,0.0039039715,-0.08234384,0.031857096,-0.2825147,0.079345584,-0.16931374,0.585415,0.7598873,-0.01302655,0.29943424,0.30796805,-0.21385401,0.18149829,0.7929715,-0.78181463,0.15607248,-0.041033685
2.7540379,-2.341815,0.7365556,-0.0026734173,-0.050752364,-1.0077227,0.040248245,0.27936897,-0.16626228,-0.09805803,0.43856013,-0.006789416,-0.04500648,-0.7566234,-0.2054146,-0.2844576,0.37782684,-0.013177887,0.02120107,-0.00495622,-0.07383651,0.03157331,-0.29372105,0.08382875,-0.1780725,0.5675423,0.745659,-0.00048027933,0.31565,0.31209928,-0.19814289,0.17639694,0.8004427,-0.7802218,0.16410202,-0.03508523
2.7320433,-2.3464425,0.7308499,-0.0031147539,-0.047717024,-1.0113398,0.04292889,0.24047765,-0.14945126,-0.1162117,0.5457226,0.05267611,-0.07584694,-0.73576987,-0.18326208,-0.29244626,0.4346413,-0.002097711,0.0066381283,-0.013995046,-0.04978428,0.038419593,-0.28691778,0.10826889,-0.18165544,0.5577109,0.7369253,0.020253256,0.3135569,0.30076337,-0.175922,0.15643011,0.81608766,-0.77425086,0.17992362,-0.053434633
2.740037,-2.3581483,0.7252285,-0.0035538324,-0.043705195,-1.0128907,0.041164935,0.17720684,-0.115254454,-0.1258938,0.7248904,0.12667808,-0.116051376,-0.70758677,-0.15986177,-0.31659132,0.52802277,-0.010378167,-0.0154916085,-0.024130456,-0.017532371,0.04444559,-0.26750603,0.1273843,-0.18152222,0.57351387,0.740857,0.04949519,0.30520552,0.29281285,-0.15129676,0.13802844,0.8352119,-0.77896816,0.20206805,-0.070769
2.754673,-2.3892925,0.7217496,-0.0015853448,-0.03552524,-1.0054008,0.04483269,0.09341854,-0.07365907,-0.13255747,0.90507704,0.18958002,-0.15647879,-0.6707176,-0.13249451,-0.3213768,0.6169362,-0.02741541,-0.041039724,-0.035498165,0.016442707,0.050934076,-0.2329095,0.15060154,-0.18630596,0.5960226,0.7472768,0.084075525,0.28918213,0.28354982,-0.12732713,0.1148599,0.84959173,-0.7901925,0.21934076,-0.08774904
2.7607255,-2.4126537,0.7206155,0.00033224886,-0.030165236,-0.9940222,0.049395055,0.028388351,-0.042510077,-0.13491336,1.0551076,0.22606513,-0.18448661,-0.6496741,-0.10795729,-0.31982216,0.69592094,-0.06349619,-0.06437163,-0.046425484,0.04003632,0.056865267,-0.20510188,0.15989703,-0.1975276,0.6345093,0.7564872,0.1196067,0.27074727,0.28443465,-0.10439356,0.09353748,0.8596059,-0.80750716,0.23634873,-0.10006161
2.7057018,-2.4364455,0.72457224,-0.00013091089,-0.017662453,-0.9970767,0.0653675,-0.09233436,-0.018826863,-0.1323051,1.1846366,0.2140427,-0.19519824,-0.578141,-0.067608505,-0.29108545,0.76102054,-0.120660335,-0.07231584,-0.050176896,0.053402707,0.061434686,-0.17551258,0.15410201,-0.2315525,0.7319521,0.7772264,0.16383646,0.22931427,0.26437616,-0.08948788,0.08347076,0.8451318,-0.8180709,0.24321777,-0.11815001
2.6479664,-2.4039881,0.73029155,-0.0018396806,-0.0077064782,-0.99558985,0.06558728,-0.22414503,-0.0058521573,-0.14338009,1.267734,0.1693413,-0.19083384,-0.49867502,-0.023200057,-0.27218226,0.7492547,-0.20338401,-0.09747365,-0.050926358,0.06372875,0.06757595,-0.16805303,0.14182286,-0.28620604,0.8162441,0.81382537,0.16941816,0.14519082,0.24564588,-0.07700637,0.09268588,0.8440563,-0.8456752,0.23685586,-0.105828
2.603033,-2.358933,0.7371211,-0.00047148857,0.0033784062,-0.985489,0.070616245,-0.38125414,0.020911118,-0.10963616,1.2844105,0.11848074,-0.15597221,-0.3967125,0.01594419,-0.2728265,0.68384695,-0.25797546,-0.1079182,-0.034756534,0.076582305,0.06562563,-0.13319042,0.15865469,-0.32392067,0.9003842,0.8469931,0.15832217,0.028970212,0.18996695,-0.07006739,0.09541703,0.8275906,-0.85388947,0.20390348,-0.12580116
2.5645814,-2.3176255,0.7408404,0.0020042593,0.011667818,-0.98459667,0.055448376,-0.45398766,0.026997799,-0.10901624,1.2752438,0.13429081,-0.15000826,-0.31435147,0.06600895,-0.2630895,0.62814045,-0.27202544,-0.13440605,-0.028411165,0.09217392,0.06006352,-0.08004013,0.1738864,-0.3535053,0.9464352,0.8643995,0.13912396,-0.048302352,0.15830442,-0.055262387,0.079882294,0.80108476,-0.8555717,0.15738867,-0.14944957
2.528271,-2.2741096,0.74493986,0.006663721,0.02317214,-0.9857629,0.033975683,-0.5542693,0.04251129,-0.096582636,1.2071435,0.07552183,-0.113073215,-0.22241208,0.12154541,-0.23999777,0.5586933,-0.28178406,-0.14525802,-0.01982192,0.10719264,0.061325733,-0.02250658,0.18202558,-0.3629042,0.97280943,0.8699165,0.1213891,-0.095769316,0.118445896,-0.04811257,0.082024865,0.77548057,-0.8596059,0.11549533,-0.1635483
2.4948723,-2.2715437,0.7488669,0.010635647,0.033346545,-0.9845756,0.020221405,-0.6404718,0.061362624,-0.073959395,1.091516,-0.013561964,-0.071064636,-0.14703222,0.15593877,-0.22015123,0.4975785,-0.2941349,-0.1484006,-0.0077471123,0.11044945,0.063912004,0.01558654,0.17522852,-0.3585191,0.9925571,0.86250305,0.11253297,-0.118083626,0.07132063,-0.049919143,0.0952884,0.7585327,-0.86192995,0.088529915,-0.16795795
2.449109,-2.2653694,0.7540903,0.011216423,0.037673183,-0.9887063,0.024955899,-0.6607413,0.07920658,-0.06238559,0.89482707,-0.062372297,-0.054481924,-0.09491444,0.1628707,-0.18873978,0.44376972,-0.30368844,-0.13617657,0.00080737984,0.10856406,0.054527145,0.036939174,0.173058,-0.35026732,0.9887511,0.8479164,0.10755886,-0.105394185,0.03283737,-0.061676577,0.1133478,0.7334875,-0.8556703,0.06501903,-0.16633347
2.439604,-2.2751377,0.7588871,0.010411789,0.040286463,-0.9782352,0.03147967,-0.66555154,0.09489733,-0.04986961,0.73898697,-0.09411264,-0.04685025,-0.06287414,0.1636019,-0.16695577,0.40352324,-0.3105377,-0.11999926,0.0065223514,0.10699918,0.04710292,0.05756435,0.17125396,-0.3468175,0.97950554,0.8320318,0.10201211,-0.08238967,0.0019778684,-0.07257506,0.1284188,0.7139416,-0.84974235,0.047383662,-0.16452383
2.436224,-2.3040674,0.76091015,0.012849394,0.041424002,-0.9645859,0.027671441,-0.68102443,0.1011347,-0.044804364,0.5736402,-0.10801564,-0.057355747,-0.033472747,0.16830888,-0.14023066,0.37908733,-0.31989962,-0.09896694,0.015345907,0.10848853,0.04661109,0.09542677,0.16512784,-0.33314595,0.9672878,0.81705016,0.10672067,-0.046913847,-0.03246262,-0.08739625,0.1536949,0.6862639,-0.84480834,0.033464886,-0.16069783
2.4012861,-2.291256,0.754985,0.014553129,0.037180573,-0.9659708,0.0042085946,-0.7024436,0.08296398,-0.04951504,0.41947365,-0.08996794,-0.08581558,0.039275497,0.18214834,-0.0837816,0.39514816,-0.29716584,-0.07396838,0.036530714,0.100074135,0.050164893,0.1493446,0.14096011,-0.29063675,0.9816075,0.8298284,0.121434584,-0.023200303,-0.054322965,-0.09988876,0.16515926,0.63796127,-0.8378776,0.014654864,-0.16595396
2.3581343,-2.2627642,0.75131917,0.012874867,0.031029597,-0.96935827,-0.0223369,-0.72500956,0.05235891,-0.052035958,0.30502665,-0.07667294,-0.0928382,0.12291533,0.19144198,-0.04203075,0.39518666,-0.25130326,-0.047363665,0.060126457,0.091860995,0.04901374,0.1975232,0.13647564,-0.26452443,1.0030069,0.83446157,0.14151508,-0.016800478,-0.069885276,-0.10962318,0.1570597,0.5934106,-0.82954884,-0.006527692,-0.17717269
2.3514812,-2.2405317,0.75078034,0.0128018055,0.027586319,-0.9690555,-0.03142497,-0.7181176,0.014102774,-0.03856431,0.21284801,-0.04379721,-0.09287702,0.20844448,0.19250849,-0.033018753,0.3636468,-0.18266982,-0.023015138,0.08567019,0.07680516,0.041651808,0.22268736,0.1419296,-0.26297033,0.99316776,0.82104135,0.1542865,0.004724622,-0.09052185,-0.11313978,0.17067376,0.5856484,-0.81467235,-0.01675994,-0.19039801
2.3045154,-2.2299168,0.7478597,0.010698487,0.019365638,-0.94964343,-0.046224743,-0.6863303,-0.0074160267,-0.02704008,0.18341535,-0.017498896,-0.09909049,0.21437961,0.15547925,-0.016957477,0.39662957,-0.11760676,0.004391458,0.104940824,0.056656957,0.040839516,0.2283153,0.13393863,-0.24506539,0.9904649,0.82640195,0.16121903,0.024828076,-0.07939597,-0.1291636,0.1753836,0.5655909,-0.7948411,-0.006264534,-0.19791815
2.2623901,-2.2692413,0.74207205,0.007175357,0.004151795,-0.9445247,-0.034357876,-0.6918643,-0.010847045,-0.02533336,0.30123407,0.036234856,-0.11098021,0.20631748,0.117687054,-0.002662167,0.49198985,-0.06293039,0.029026581,0.115117714,0.04806001,0.043748543,0.2211884,0.13176988,-0.21283054,1.0045336,0.84007066,0.18412109,0.06199868,-0.067559786,-0.15362588,0.20482662,0.5563379,-0.76873845,0.0210541,-0.20660862
2.227911,-2.2956367,0.73650295,0.005197834,-0.013824241,-0.9611273,-0.02617319,-0.69446886,-0.02613799,-0.018642351,0.4301157,0.07697517,-0.120297045,0.18514222,0.08468295,0.00692524,0.62075317,-0.014198557,0.042591024,0.122602545,0.03552036,0.047600955,0.21627039,0.12087932,-0.17456901,1.01322,0.8531314,0.20526093,0.09336817,-0.055193625,-0.17665508,0.2471605,0.5597503,-0.7577343,0.046603255,-0.19717188
2.2153778,-2.3311815,0.7331694,0.0037550116,-0.032700352,-0.9718957,-0.05108452,-0.67539334,-0.051551454,-0.009251833,0.5541563,0.06380212,-0.12600565,0.122498155,0.05016739,-0.0018281192,0.77491224,0.025289074,0.04931731,0.12143697,0.015543222,0.05296281,0.20619577,0.10080029,-0.1441814,1.0248358,0.8660133,0.21273178,0.101929754,-0.02767665,-0.1913841,0.27239153,0.58080345,-0.7711214,0.06843173,-0.1627412
2.215423,-2.3262312,0.7301261,0.0014878167,-0.04260765,-0.9803352,-0.060394466,-0.67017424,-0.07510248,0.0035072267,0.6445371,0.044863224,-0.11751572,0.06577581,0.0223886,0.0010735542,0.9333992,0.077494964,0.07032974,0.11849514,-0.005161807,0.061672445,0.19833884,0.081647485,-0.12773348,1.0473971,0.8909788,0.21165434,0.08166243,-0.0009416938,-0.20035155,0.28726566,0.60617495,-0.7846929,0.08513285,-0.1332002
2.1949878,-2.3185303,0.73044205,0.00085944915,-0.047686435,-0.9863034,-0.063639194,-0.64391196,-0.09235804,0.008940995,0.6977967,0.022450626,-0.10756484,0.014892012,-0.010835953,0.0062194616,1.041198,0.1230015,0.08823517,0.1125462,-0.023611657,0.064357005,0.1790561,0.0670796,-0.1237417,1.0511239,0.9058179,0.20737179,0.06738648,0.032031514,-0.20509794,0.2910618,0.62906516,-0.79252994,0.096812405,-0.10926072
2.1707094,-2.3094497,0.7313688,-0.006902702,-0.056037366,-0.9979658,-0.064229414,-0.58142775,-0.11500058,0.025711074,0.7171538,-0.02364789,-0.08369311,-0.06585774,-0.06042486,0.015188709,1.2002641,0.21820717,0.1258614,0.11073582,-0.050318405,0.06642477,0.1476202,0.045168877,-0.12362039,1.0583801,0.921527,0.19325292,0.053701535,0.049545996,-0.22165692,0.31960973,0.65712416,-0.82232744,0.102814555,-0.06945456
2.1355278,-2.2957528,0.7364952,-0.007832575,-0.05925437,-1.020169,-0.071017355,-0.49037808,-0.16990845,0.060165398,0.66641915,-0.11988647,-0.046628114,-0.20469138,-0.10890034,-0.008849725,1.2905107,0.26516426,0.14575183,0.104271434,-0.07817056,0.06835434,0.094579615,0.026764512,-0.116591275,1.0215693,0.93412423,0.16623087,0.06456339,0.07192227,-0.23756284,0.33411834,0.69894594,-0.8653337,0.11208895,-0.023838982
2.0809307,-2.3145845,0.7414329,-0.0077091204,-0.06410238,-1.0314828,-0.060941204,-0.4227786,-0.19753782,0.06702089,0.61298126,-0.17862177,-0.0350731,-0.33647966,-0.15427804,-0.03766434,1.3343809,0.20209734,0.13168594,0.091209844,-0.097327344,0.06893682,0.042281244,0.007056415,-0.09908612,1.0025036,0.93666863,0.15667461,0.08125417,0.09675429,-0.24646485,0.31693324,0.7217271,-0.87841284,0.12997867,-0.0023209155
2.0213044,-2.365113,0.7472328,-0.003199136,-0.06813437,-1.0275813,-0.052609056,-0.3478336,-0.20769264,0.06854518,0.5662943,-0.21388307,-0.03674819,-0.45712167,-0.19274405,-0.078542665,1.3367064,0.117777124,0.10835369,0.07314254,-0.105557136,0.069465786,0.007429555,0.0013075173,-0.08697787,0.97912467,0.92259437,0.14408854,0.1060627,0.11664891,-0.25497308,0.2961516,0.7333356,-0.8723831,0.13986808,0.0071850717
1.9750328,-2.3963895,0.75427127,0.00167003,-0.069118306,-1.0150013,-0.055673003,-0.277784,-0.22050326,0.043663025,0.5392817,-0.22165082,-0.049177457,-0.54509056,-0.20711881,-0.115342066,1.2635224,0.033709183,0.07104437,0.050887,-0.10492625,0.067717694,-0.032747507,0.008817345,-0.099814594,0.9383471,0.9001037,0.12251741,0.13766298,0.14316334,-0.25199932,0.28937647,0.7548383,-0.86899686,0.14191975,0.02068527
1.9416084,-2.3914254,0.7591723,0.007117943,-0.0680401,-1.0127985,-0.04110524,-0.20253755,-0.22590855,0.030274183,0.49786174,-0.21129866,-0.050228536,-0.63017136,-0.23177719,-0.11878665,1.1983583,-0.025773272,0.04811441,0.03894169,-0.10975426,0.066114545,-0.07439476,0.0043090284,-0.11432998,0.90438664,0.878785,0.09846891,0.16538653,0.17183444,-0.24820176,0.29298642,0.7933491,-0.8487153,0.1513665,0.03078866
1.915657,-2.337321,0.76196235,0.005348514,-0.06313215,-1.0228893,-0.017711863,-0.109695405,-0.24212246,0.0077491924,0.4327386,-0.21713191,-0.04065798,-0.67957693,-0.2466355,-0.12498642,1.0289041,-0.08042964,0.028064728,0.030322785,-0.11132232,0.05846461,-0.14571646,-0.0027362406,-0.1326821,0.86809385,0.87230843,0.0726365,0.18666366,0.20352632,-0.23859212,0.2819512,0.821805,-0.84661937,0.16149072,0.03452751
