0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.5769178,-0.27966362,0.7728105,4.4521876e-05,-0.040167257,0.98374164,-0.0014412701,-0.5604776,-0.029459385,-0.10134972,0.15060318,0.030150145,-0.009100575,0.2101781,0.2188273,-0.12365123,0.27936596,-0.2881217,-0.013968252,0.082171746,0.109531835,-0.0077759326,0.15642208,0.1589974,-0.34327245,0.7632508,0.7141646,0.21118903,0.20155486,-0.030415505,-0.093790166,0.13126361,0.8252386,-0.8268886,0.093012035,-0.17698127
1.5423423,-0.2742816,0.7732692,-0.00048103463,-0.038918216,0.9897895,-0.014895827,-0.5675765,-0.02416909,-0.09866698,0.12092298,0.06747592,-0.010771904,0.23400107,0.22214055,-0.11035487,0.26723176,-0.29125488,-0.012337901,0.09014715,0.09347743,-0.006318286,0.1555439,0.13898684,-0.3419295,0.8047178,0.73050475,0.21243772,0.17866114,-0.028649509,-0.10105592,0.14192197,0.8284179,-0.83189607,0.088117,-0.17214666
1.5029851,-0.27428973,0.7743578,-0.0032653725,-0.037843924,0.9895334,-0.03195277,-0.55074704,-0.02144886,-0.07767846,0.11830291,0.098992884,-0.0119204,0.25104657,0.21056598,-0.11921258,0.2546745,-0.2556898,0.0005266294,0.092138186,0.08233228,-0.009160727,0.15653032,0.12428804,-0.32762042,0.84612453,0.74382645,0.2167353,0.16027226,-0.020441502,-0.10111074,0.14021926,0.82785237,-0.82759863,0.09081632,-0.17220564
1.4808952,-0.28032714,0.7750869,-0.005156393,-0.03573352,0.9847616,-0.045924485,-0.5342003,-0.021193402,-0.061000608,0.12377709,0.12154718,-0.011903826,0.2597814,0.20084226,-0.12733474,0.25373924,-0.22736618,0.008824147,0.09338604,0.073445395,-0.010781035,0.16096842,0.114861935,-0.3140203,0.87560314,0.7519361,0.21970683,0.148258,-0.01357466,-0.10108048,0.14076829,0.8268775,-0.8230604,0.094066136,-0.17062454
1.4740467,-0.2871443,0.7762174,-0.0073072286,-0.030426694,0.9831649,-0.052648544,-0.511772,-0.032806978,-0.051244304,0.13210976,0.13714194,-0.0029677153,0.26145974,0.19170931,-0.13262315,0.27404922,-0.18405369,0.023621008,0.09883112,0.060681835,-0.012968525,0.16768184,0.10407641,-0.3024082,0.9028565,0.7588166,0.22184895,0.14302856,-0.013637543,-0.09983346,0.15237375,0.83465135,-0.82690275,0.09435756,-0.16776681
1.4676526,-0.2946092,0.7779413,-0.009251709,-0.022190025,0.9796853,-0.04982239,-0.486942,-0.05232221,-0.04728234,0.14236695,0.14413211,0.012456808,0.25796935,0.17982942,-0.13695818,0.31334418,-0.13033926,0.043422073,0.10739881,0.04434979,-0.015938953,0.173805,0.09057644,-0.2900938,0.92720085,0.7648864,0.22405687,0.14576799,-0.019296065,-0.099226065,0.1734547,0.8494821,-0.8371487,0.09303692,-0.16367884
1.4579463,-0.30497712,0.7798508,-0.006318058,-0.010529915,0.9801866,-0.045822084,-0.46459588,-0.079349175,-0.031978928,0.17079449,0.13360973,0.034611437,0.22303042,0.13953343,-0.13320242,0.44380245,-0.07209586,0.06976773,0.11758484,0.0138235465,-0.011722431,0.17610276,0.06743115,-0.27519506,0.9643016,0.77390766,0.22438923,0.14863272,-0.010867082,-0.113870904,0.20640528,0.8514794,-0.8454688,0.08978627,-0.14163227
1.4490511,-0.31999004,0.7814794,-0.004142477,-0.00074190414,0.9812509,-0.03916174,-0.44515768,-0.0989268,-0.015569935,0.19992921,0.12327619,0.051071275,0.18906358,0.10351834,-0.12689292,0.56220984,-0.022353202,0.09379044,0.12301946,-0.012089483,-0.007415727,0.17523584,0.0487386,-0.26306018,0.995126,0.7806879,0.22253302,0.15145819,0.0022344217,-0.12782517,0.23228526,0.84606373,-0.84964395,0.08806107,-0.120989874
1.45042,-0.33118555,0.7828456,-0.001278785,0.009986825,0.9830301,-0.029105157,-0.4226764,-0.12888686,-0.008471319,0.23160073,0.10786983,0.06698224,0.14651397,0.068570465,-0.10802655,0.6871557,0.035189666,0.12000795,0.12644517,-0.039754868,-0.0022022426,0.16684648,0.02727598,-0.25329682,1.0295517,0.7941893,0.22218946,0.15590253,0.017588839,-0.14353837,0.2547109,0.8389312,-0.85526544,0.08776049,-0.1025521
1.4285083,-0.33563548,0.7838294,0.0011736797,0.018206991,0.9824345,-0.01601404,-0.40572417,-0.1489843,-0.0031762589,0.25976032,0.09558813,0.0765897,0.11013663,0.04120043,-0.09138289,0.78175867,0.07740503,0.13986215,0.1275979,-0.058734283,0.00189621,0.15752628,0.011806473,-0.24444512,1.0527868,0.8044312,0.22251937,0.16230656,0.028905272,-0.15691596,0.26839474,0.8330667,-0.85741097,0.08970663,-0.08994022
1.4080312,-0.33474186,0.7848588,0.003756593,0.024864966,0.9704124,-0.0035009384,-0.3910366,-0.15994106,0.0053057726,0.29153082,0.08047034,0.08168998,0.073049515,0.009320244,-0.08134167,0.86511755,0.10806689,0.15875284,0.1268567,-0.07179251,0.005693212,0.14803424,0.0023754686,-0.23271528,1.0636595,0.81214833,0.22043175,0.16714552,0.040527433,-0.17159131,0.27650404,0.8253002,-0.852826,0.09384704,-0.077381656
1.4092783,-0.33057162,0.7865479,0.0049153287,0.030603424,0.95659685,0.012085825,-0.35331824,-0.18135501,0.033825375,0.29222092,0.051899537,0.09222588,0.023364872,-0.03509292,-0.06630839,0.964104,0.14336295,0.17732465,0.124618575,-0.08710326,0.0051606223,0.1236039,-0.0017894655,-0.23491219,1.0590366,0.82548255,0.21112202,0.17291062,0.05430761,-0.18877715,0.28121194,0.8139575,-0.8414711,0.10120826,-0.06991893
1.4265112,-0.32586145,0.7872505,0.0045013996,0.033760913,0.9588064,0.026292324,-0.32937,-0.19813767,0.048145086,0.29642075,0.029758342,0.09969175,-0.009578735,-0.061013937,-0.056635022,1.01923,0.1577423,0.18447663,0.12248179,-0.09535682,0.0040254444,0.10834061,-0.002173081,-0.23540163,1.0466986,0.83391774,0.20237078,0.17709863,0.061906993,-0.19214757,0.2807662,0.8113535,-0.8380038,0.10544228,-0.061221853
1.419796,-0.32671902,0.78714514,0.007874231,0.041437283,0.9627179,0.04459828,-0.2964701,-0.21675776,0.064569406,0.32599723,-0.018399261,0.10902548,-0.08344941,-0.09863086,-0.045134336,1.1034503,0.14880869,0.18602622,0.11621232,-0.11251798,0.008429043,0.08216975,-0.0066140443,-0.23150381,1.0436428,0.8437427,0.18958616,0.18590572,0.077725306,-0.19845745,0.28076798,0.7934578,-0.8288191,0.10847773,-0.05699356
1.3892931,-0.32479393,0.78537637,0.006049781,0.050616145,0.97504914,0.05474326,-0.2595383,-0.23109573,0.08254906,0.3814768,-0.08592544,0.115930125,-0.19373535,-0.14240828,-0.050709248,1.1976135,0.11582342,0.18632495,0.11238712,-0.13169864,0.019872345,0.05339586,-0.00897795,-0.2201541,1.031669,0.85312206,0.17606089,0.19840373,0.08819569,-0.21563348,0.28660083,0.7727593,-0.80810636,0.11565479,-0.06600402
1.36531,-0.32509738,0.7849007,0.0041026156,0.05694803,0.99169576,0.061372668,-0.21825694,-0.23852687,0.09177082,0.40706486,-0.13530794,0.11928207,-0.28433672,-0.17497414,-0.051481783,1.238233,0.0859337,0.18114823,0.1029312,-0.14259557,0.02800817,0.020191066,-0.0054106265,-0.21200459,1.011766,0.8602516,0.158202,0.20747024,0.10493557,-0.22664827,0.28342548,0.7577716,-0.7920742,0.12128111,-0.07012581
1.3293729,-0.3232773,0.7847076,0.0031976085,0.059496805,1.0066386,0.06884685,-0.18927732,-0.24029107,0.09061051,0.42128733,-0.15997408,0.118590295,-0.34107283,-0.19051531,-0.042361587,1.2499348,0.06286458,0.1752941,0.09323773,-0.14620464,0.0320378,-0.005750932,-0.0024821013,-0.21269077,0.9947431,0.86665756,0.14428064,0.21367079,0.12145483,-0.22992651,0.27629453,0.75036806,-0.7877977,0.123540185,-0.069093466
1.3108616,-0.31913143,0.78366315,0.0026920997,0.06308083,1.0236961,0.06697959,-0.15866579,-0.24312396,0.08021642,0.44276494,-0.19173147,0.117654964,-0.4092666,-0.2039658,-0.037031285,1.253043,0.022631243,0.16672117,0.08207114,-0.1509417,0.037290793,-0.037298076,0.0007337332,-0.20466478,0.9688386,0.87149835,0.1277824,0.22916912,0.14235438,-0.23566991,0.26835686,0.7376561,-0.7797996,0.1266402,-0.07046628
1.2964869,-0.3137263,0.78290164,0.004430403,0.06678916,1.0326861,0.059630543,-0.119904846,-0.2521,0.06785389,0.4327801,-0.2243855,0.11983332,-0.4604596,-0.21497804,-0.03170277,1.1470914,-0.022419177,0.16149935,0.06749136,-0.15614276,0.04016654,-0.08274106,0.00458695,-0.21625042,0.93775487,0.8809221,0.10538458,0.23411202,0.16938993,-0.23432663,0.24689423,0.7224288,-0.75830185,0.1332601,-0.08511357
1.3063091,-0.31040105,0.7816768,0.0061633615,0.07053244,1.0362722,0.052334398,-0.07912503,-0.26032293,0.046050467,0.4001097,-0.2450411,0.12101239,-0.49927115,-0.20214318,-0.02419918,0.9926247,-0.07527312,0.14880496,0.05387791,-0.15749063,0.042227358,-0.11398148,0.008842558,-0.22811595,0.9161006,0.88940257,0.08993925,0.23493378,0.19036648,-0.22602251,0.22393909,0.70809805,-0.73794085,0.13749751,-0.10205433
1.3264732,-0.30853772,0.7805,0.008207119,0.074557826,1.0384774,0.042741746,-0.04158832,-0.2697266,0.019670712,0.3663851,-0.24589507,0.12043165,-0.5232555,-0.18551596,-0.018427745,0.83170545,-0.12104858,0.1344417,0.04055095,-0.15462013,0.042832926,-0.14414638,0.019122615,-0.24844599,0.8936077,0.89343345,0.07950438,0.22954983,0.20735303,-0.21312086,0.20425856,0.7001162,-0.7212655,0.14592214,-0.1182518
1.33269,-0.31369996,0.77869046,0.01001325,0.07656658,1.0357955,0.042616576,0.012469679,-0.27572703,-0.018288696,0.37039843,-0.22915071,0.11053349,-0.56251717,-0.1665146,-0.02281183,0.6936293,-0.13190067,0.10955331,0.0250572,-0.14273658,0.044565577,-0.16237816,0.03657806,-0.27710596,0.8662798,0.8991405,0.065044634,0.21670565,0.2204709,-0.19528578,0.18868998,0.7093045,-0.71938074,0.1550113,-0.11923964
1.3295825,-0.31438425,0.7768234,0.011541071,0.07740465,1.0271791,0.04577768,0.049013346,-0.27966738,-0.036973916,0.37593192,-0.21599594,0.106238574,-0.5870955,-0.15730087,-0.03619487,0.61221874,-0.119928345,0.1021083,0.0151666105,-0.13400857,0.04495097,-0.17034802,0.048936024,-0.29219913,0.84240806,0.89083445,0.05764854,0.21453112,0.22559047,-0.18322064,0.18202688,0.7163571,-0.7210593,0.16138285,-0.11635291
1.3119458,-0.30720043,0.7772208,0.0077431435,0.07550398,1.0287768,0.043162018,0.07304999,-0.2827502,-0.03374403,0.35141966,-0.218241,0.11154127,-0.594594,-0.15222874,-0.049527302,0.53921354,-0.09568024,0.10433282,0.008076463,-0.1257208,0.040362462,-0.17698231,0.05889538,-0.2976361,0.8232782,0.8743465,0.058164567,0.22390309,0.22415942,-0.17593746,0.18022782,0.7274918,-0.721199,0.17086852,-0.11260273
1.2780683,-0.300961,0.7783772,0.0031632492,0.073139414,1.0225896,0.031105995,0.09583536,-0.2795385,-0.02289802,0.31432003,-0.21705633,0.11581403,-0.5887307,-0.14590473,-0.056984536,0.46656677,-0.06976561,0.10794813,0.000971321,-0.117412224,0.033136994,-0.18114239,0.065633714,-0.303675,0.81252897,0.8618673,0.06208299,0.23309922,0.22214091,-0.1694087,0.17432249,0.7439142,-0.7223956,0.180987,-0.11178167
1.2486863,-0.28985506,0.77956545,-0.0019641547,0.069836825,1.015925,0.01102829,0.1167371,-0.27659467,-0.013186114,0.28864744,-0.21673687,0.11940786,-0.5855808,-0.13791719,-0.055259325,0.40545988,-0.037471693,0.11205135,-0.0065056086,-0.109224364,0.025610644,-0.18892217,0.06668955,-0.31229892,0.8102175,0.85341007,0.06660325,0.23664844,0.2210756,-0.16287573,0.16770744,0.7602704,-0.724435,0.1896993,-0.11080855
1.2133151,-0.27970132,0.7809277,-0.009134735,0.063812055,1.0155562,-0.0038445443,0.14333698,-0.27420115,-0.007241154,0.27580592,-0.20600334,0.118890256,-0.5797323,-0.12474774,-0.04411558,0.34243485,0.0032267012,0.10846778,-0.018892005,-0.095931545,0.015355669,-0.20213813,0.066305965,-0.32974258,0.81374586,0.8458977,0.073312245,0.23709819,0.22268939,-0.15280756,0.15446009,0.7763095,-0.73169875,0.19622675,-0.10718321
1.177993,-0.28092834,0.782001,-0.016142331,0.055134907,1.0243837,0.00047513843,0.16556245,-0.26989222,-0.011720294,0.28495672,-0.18246324,0.10881458,-0.57056665,-0.1033849,-0.024240136,0.29561913,0.03981097,0.0923278,-0.03422099,-0.07350868,0.0038111955,-0.2092374,0.06700632,-0.35144168,0.81941885,0.83732986,0.08425033,0.23992491,0.22417986,-0.13537678,0.13203973,0.78953767,-0.7432311,0.20087725,-0.10512102
1.1539221,-0.27788356,0.78387743,-0.023228057,0.048361696,1.0275714,-0.0064293444,0.17426813,-0.25567058,-0.003533775,0.28246063,-0.158665,0.09711078,-0.55534005,-0.08683695,-0.0073348284,0.27343214,0.057567783,0.082769595,-0.04336017,-0.053443253,-0.005838871,-0.20722497,0.074082404,-0.37121186,0.82888556,0.83232826,0.09428342,0.23840952,0.2225835,-0.12450676,0.11137879,0.7956665,-0.750206,0.20418437,-0.10855653
1.122468,-0.28168678,0.7846184,-0.028938517,0.040628158,1.027176,-0.017351002,0.17023492,-0.232561,0.00022076629,0.29966283,-0.13137628,0.07487583,-0.5377486,-0.070259646,-0.004314661,0.26217812,0.058154583,0.07670753,-0.04800045,-0.032690123,-0.011556581,-0.19544989,0.08414389,-0.38274533,0.82637954,0.82717013,0.1012974,0.23720197,0.22117451,-0.11629981,0.09164664,0.80177975,-0.7550488,0.2070756,-0.12056185
1.0984958,-0.28801298,0.78406984,-0.031704724,0.033817574,1.0296069,-0.0176263,0.15505192,-0.21046168,-0.0051952247,0.33619574,-0.10460428,0.05189773,-0.52367467,-0.05122377,-0.007950753,0.2651612,0.04793705,0.06713577,-0.050632644,-0.015262462,-0.013891295,-0.18120316,0.09085501,-0.38872546,0.8245971,0.8220332,0.109787405,0.23810577,0.2183829,-0.107488155,0.07932928,0.8065155,-0.76085925,0.20941167,-0.13026127
1.0795516,-0.2966313,0.7822345,-0.035015196,0.023848575,1.019079,-0.02361399,0.1327366,-0.16887589,-0.0018926356,0.42567372,-0.040064197,0.004432969,-0.50274193,-0.030699119,-0.03239949,0.31105375,0.022114396,0.048045654,-0.054983366,0.013334803,-0.015508875,-0.15315872,0.10191822,-0.4042102,0.8313663,0.8207295,0.12494241,0.22569853,0.21298373,-0.09746227,0.05391588,0.80993843,-0.76556927,0.2107862,-0.14336628
1.0614667,-0.3038969,0.780443,-0.03673408,0.016428368,1.0115452,-0.028057426,0.10886446,-0.13682167,0.00643762,0.50997585,0.008720254,-0.030563973,-0.48777664,-0.017356858,-0.050288185,0.36818013,-0.0014528036,0.034129135,-0.058244366,0.033150386,-0.015545189,-0.131392,0.11063246,-0.4165689,0.84548527,0.81851524,0.14038444,0.21274994,0.2057761,-0.092163846,0.038636133,0.80955935,-0.76738185,0.21029152,-0.15106983
1.0490083,-0.31348297,0.77894235,-0.037120253,0.012232827,1.0212368,-0.028425962,0.08334848,-0.116586424,0.0076329093,0.60217667,0.04184289,-0.05691916,-0.48542133,-0.011496693,-0.06225358,0.45553446,-0.023450628,0.02228342,-0.059603173,0.047125183,-0.013809897,-0.111786254,0.11799836,-0.42494428,0.85138947,0.8168184,0.15073511,0.20420377,0.20056129,-0.08802551,0.029828057,0.81224185,-0.7739711,0.20622334,-0.14940804
1.0379909,-0.31474257,0.77945936,-0.03481172,0.0058275093,1.0295063,-0.021818623,0.034210086,-0.09716652,0.0082262885,0.7066696,0.06966899,-0.08204913,-0.44445458,0.003255844,-0.084055245,0.44950622,-0.041165233,0.015779398,-0.062392328,0.06516829,-0.015208475,-0.09142857,0.14162771,-0.44846183,0.8534665,0.8240088,0.154205,0.17371953,0.19211319,-0.07588622,0.008737758,0.81855416,-0.7745878,0.1983538,-0.16213825
1.0407896,-0.31394374,0.7800687,-0.030896574,-0.0014750673,1.0345486,-0.014685094,-0.02544871,-0.07656448,-0.0021093506,0.82811904,0.103240855,-0.107989594,-0.38625598,0.03313449,-0.11398453,0.4220038,-0.069735855,0.002554275,-0.064953595,0.08621707,-0.017342225,-0.063229,0.16755739,-0.47183847,0.8624068,0.8392793,0.15272838,0.13718587,0.18047746,-0.059194162,-0.015953586,0.8269973,-0.7763493,0.18732701,-0.17776987
1.036527,-0.30733854,0.77970344,-0.0276822,-0.0059499242,1.0358224,-0.014937758,-0.08440727,-0.045684315,-0.008961096,0.9412931,0.12253976,-0.13492502,-0.34889406,0.051443905,-0.15277235,0.424473,-0.11442509,-0.009026848,-0.06535977,0.10429883,-0.016196512,-0.04128486,0.19257101,-0.48589668,0.864478,0.8506396,0.1501927,0.11449744,0.1654656,-0.05045554,-0.030529127,0.8302835,-0.7801152,0.17696461,-0.1882083
1.0147368,-0.30784807,0.7762537,-0.018460352,-0.010821186,1.0277864,-0.015268877,-0.17577538,-0.0106215365,-0.025799358,1.0703874,0.11717889,-0.15912446,-0.32469085,0.072175756,-0.18093738,0.4834774,-0.15649088,-0.017601237,-0.060654808,0.11355975,-0.0055289418,-0.0109256655,0.211733,-0.4798787,0.8618374,0.84929115,0.14546922,0.10165936,0.14307189,-0.04585226,-0.022750452,0.8238923,-0.79306227,0.1562227,-0.19569562
0.9784514,-0.307293,0.7741566,-0.012918715,-0.018054916,1.0197498,-0.021978095,-0.2715788,0.01995275,-0.038580604,1.1455406,0.08482457,-0.16517073,-0.28963423,0.092552066,-0.20032597,0.5144037,-0.19024076,-0.020120002,-0.052923035,0.1259054,0.002545528,0.015160751,0.22332922,-0.46302786,0.8403541,0.8390435,0.13752161,0.10320273,0.11923619,-0.040898547,-0.01064162,0.8298794,-0.8074507,0.14285776,-0.19311456
0.9410217,-0.30680996,0.773331,-0.007549011,-0.022903504,1.0101231,-0.035073236,-0.34192866,0.035267793,-0.047322072,1.1656235,0.06421158,-0.16381845,-0.24824485,0.10676217,-0.2147979,0.5070665,-0.20760891,-0.022202753,-0.04395755,0.13467066,0.007092148,0.032142833,0.22792259,-0.44629097,0.81857973,0.8261188,0.13362303,0.10896137,0.100334644,-0.033494443,-0.004046902,0.8420638,-0.8191989,0.13700242,-0.18963912
0.9195026,-0.29418904,0.7729734,-0.0024668053,-0.026157351,1.0049286,-0.042233348,-0.39472023,0.04433261,-0.06394619,1.1647038,0.033674344,-0.15326855,-0.21354432,0.11990616,-0.23101084,0.487677,-0.22209767,-0.024554543,-0.0316318,0.1444316,0.012348678,0.057370435,0.2316711,-0.42589432,0.79217714,0.81221217,0.12674558,0.11177939,0.08114344,-0.028743729,0.0045799017,0.85454226,-0.8298218,0.1327995,-0.1820471
0.91050225,-0.28335887,0.7737278,-0.0013717664,-0.027728746,1.0077299,-0.03985475,-0.40829474,0.044285595,-0.07038431,1.1245811,0.0054112347,-0.14123145,-0.19616482,0.11925575,-0.25193292,0.47536924,-0.22879408,-0.030072138,-0.019644674,0.14720687,0.014009532,0.081424125,0.23316449,-0.40645033,0.77524275,0.8017361,0.12356892,0.11682072,0.06587684,-0.032114506,0.013527706,0.8643032,-0.8405913,0.12858257,-0.1724469
0.89969015,-0.2764157,0.7750801,-0.0007612342,-0.02909919,1.0091883,-0.035981983,-0.42037597,0.043975428,-0.0781428,1.0636119,-0.016562488,-0.12906867,-0.17462125,0.12313226,-0.26703572,0.44746953,-0.2374675,-0.034227364,-0.008715551,0.1497367,0.01359731,0.10141019,0.23644675,-0.38705957,0.7570556,0.7912524,0.121529035,0.1268247,0.04893694,-0.038047984,0.02171041,0.86993825,-0.84744674,0.12258468,-0.16755527
0.8844321,-0.27746603,0.7761835,0.00017424393,-0.032747038,1.0140187,-0.012744412,-0.44413573,0.041206196,-0.08477678,0.9586212,-0.04570083,-0.10912368,-0.13270849,0.13279495,-0.28082162,0.39336288,-0.23942608,-0.04192289,0.007697914,0.14995104,0.011951271,0.121489994,0.23809269,-0.35924667,0.73797786,0.7743155,0.12661505,0.14425722,0.020587623,-0.04375492,0.03868352,0.8744772,-0.85691524,0.11342368,-0.1651298
0.8606617,-0.28262067,0.77576977,0.0010706158,-0.036104467,1.0204226,0.018380344,-0.46051165,0.03758569,-0.09093924,0.8670154,-0.07479581,-0.09141956,-0.09960346,0.13827953,-0.29001468,0.362024,-0.24678482,-0.05304479,0.020945905,0.1496227,0.01014591,0.13408181,0.23603009,-0.34036788,0.7192665,0.7671096,0.13001728,0.1580567,-0.0019745976,-0.04455836,0.05501098,0.87612516,-0.86668086,0.107609734,-0.1623264
0.84796816,-0.2828105,0.7759904,0.002768253,-0.03850083,1.0240078,0.04411167,-0.47586656,0.028329952,-0.100311406,0.78306353,-0.09827915,-0.07690354,-0.07021204,0.14516336,-0.28942373,0.3378639,-0.24971776,-0.059609793,0.03106871,0.14773834,0.008899018,0.14507794,0.23176296,-0.32602802,0.70837396,0.76404774,0.13209459,0.16899425,-0.01941681,-0.04604222,0.066329375,0.8744673,-0.8737195,0.10211491,-0.16060461
0.835727,-0.28053635,0.7766605,0.0046726568,-0.03947849,1.0300803,0.057077855,-0.49139178,0.018631866,-0.10487888,0.7174158,-0.10077886,-0.06859054,-0.04179381,0.15140736,-0.28746343,0.31035158,-0.24469472,-0.060231008,0.040106162,0.14657737,0.0067057535,0.15397131,0.22842702,-0.3081842,0.7005234,0.75620615,0.13625276,0.18145302,-0.032404393,-0.048350528,0.07286838,0.87030876,-0.8726524,0.09656276,-0.16383182
0.80500233,-0.28306478,0.777638,0.004233049,-0.036887124,1.0065879,0.04673694,-0.49300042,0.0010446291,-0.07645837,0.5432156,-0.07745718,-0.049329154,0.032375336,0.15569258,-0.27449125,0.29120225,-0.23734225,-0.04585121,0.057812825,0.14051203,-0.005908683,0.17540517,0.21209152,-0.2951685,0.7161047,0.7375129,0.15129669,0.19593276,-0.04058738,-0.05695571,0.07429314,0.87492394,-0.8716072,0.08709489,-0.174216
0.76034427,-0.28527176,0.7777446,0.004050512,-0.035812475,0.98298156,0.03248924,-0.5070056,-0.0035341065,-0.0637154,0.39252165,-0.03737088,-0.035230294,0.10771993,0.17351669,-0.24959819,0.27530336,-0.24422234,-0.03937698,0.0714165,0.13252196,-0.014998205,0.19021896,0.19424522,-0.28339797,0.73552847,0.7256611,0.16765875,0.20848665,-0.043708876,-0.06246619,0.08411096,0.8754522,-0.86931294,0.08040598,-0.17862798
0.7261201,-0.29221675,0.77756405,0.0054010134,-0.035229057,0.9871155,0.025158942,-0.52826864,-0.004632687,-0.07097403,0.3043881,0.0034405375,-0.03148838,0.14691597,0.18871552,-0.21022215,0.27266026,-0.26675987,-0.04242649,0.07816535,0.12148473,-0.013639547,0.19889578,0.17757708,-0.27853748,0.7618991,0.7279952,0.18243068,0.2128215,-0.041483402,-0.073961034,0.09716463,0.8596243,-0.86228585,0.07708849,-0.18227051
0.6932322,-0.29903713,0.77728325,0.0062393053,-0.033206686,0.9944452,0.021073267,-0.5396291,0.0013702344,-0.070425265,0.22918828,0.039793793,-0.027806949,0.17390874,0.19809848,-0.18050371,0.27464426,-0.28995442,-0.04413586,0.0833832,0.10920697,-0.010940738,0.20303586,0.15946338,-0.27661303,0.7902933,0.7326371,0.19524567,0.21382678,-0.037707612,-0.087690055,0.11183415,0.84483826,-0.85531,0.07767801,-0.1845683
